RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
2091,2008,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
2092,2008,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
2093,2008,1.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,5.0
2094,2008,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0
2095,2008,2.0,4.0,,,1.0,1.0,1.0,1.0,5.0
2096,2008,2.0,8.0,2.0,1.0,0.0,0.0,1.0,5.0,5.0
2097,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2098,2008,2.0,3.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0
2099,2008,2.0,8.0,3.0,0.0,0.0,1.0,2.0,2.0,4.0
2100,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2101,2008,2.0,8.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0
2102,2008,1.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2103,2008,2.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,5.0
2104,2008,2.0,4.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0
2105,2008,1.0,4.0,3.0,1.0,1.0,1.0,4.0,5.0,4.0
2106,2008,1.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0
2107,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2108,2008,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2109,2008,1.0,,3.0,1.0,1.0,1.0,,,
2110,2008,2.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0
2111,2008,1.0,3.0,3.0,0.0,1.0,1.0,,,
2112,2008,1.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0
2113,2008,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
2114,2008,2.0,8.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0
2115,2008,1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0
2116,2008,1.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0
2117,2008,2.0,8.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
2118,2008,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2119,2008,1.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2120,2008,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2121,2008,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0
2122,2008,1.0,3.0,1.0,0.0,1.0,1.0,,,
2123,2008,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0
2124,2008,2.0,8.0,3.0,0.0,1.0,0.0,1.0,1.0,5.0
2125,2008,2.0,8.0,3.0,0.0,1.0,1.0,4.0,2.0,4.0
2126,2008,1.0,8.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0
2127,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2128,2008,2.0,5.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2129,2008,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0
2130,2008,2.0,8.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0
2131,2008,,5.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
2132,2008,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2133,2008,2.0,8.0,3.0,1.0,1.0,1.0,4.0,4.0,4.0
2134,2008,2.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
2135,2008,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0
2136,2008,1.0,4.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0
2137,2008,2.0,8.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0
2138,2008,1.0,4.0,3.0,1.0,1.0,1.0,4.0,3.0,3.0
2139,2008,2.0,4.0,2.0,0.0,1.0,1.0,4.0,5.0,5.0
2140,2008,2.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,
2141,2008,1.0,4.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
2142,2008,1.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0
2143,2008,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
2144,2008,2.0,8.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2145,2008,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2146,2008,2.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0
2147,2008,2.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0
2148,2008,2.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0
2149,2008,,3.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
2150,2008,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2151,2008,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2152,2008,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2153,2008,1.0,5.0,1.0,0.0,1.0,1.0,2.0,5.0,2.0
2154,2008,1.0,2.0,,,1.0,1.0,1.0,1.0,5.0
2155,2008,1.0,8.0,1.0,1.0,1.0,1.0,,,
2156,2008,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0
2157,2008,2.0,2.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
2158,2008,1.0,,1.0,1.0,,,,,
2159,2008,2.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
2160,2008,1.0,4.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0
2161,2008,2.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
2162,2008,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2163,2008,1.0,3.0,1.0,0.0,0.0,1.0,5.0,5.0,3.0
2164,2008,1.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0
2165,2008,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2166,2008,2.0,8.0,,,1.0,0.0,,,
2167,2008,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
2168,2008,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
2169,2008,1.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0
2170,2008,2.0,8.0,,,1.0,1.0,2.0,4.0,5.0
2171,2008,2.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2172,2008,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2173,2008,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
2174,2008,,8.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
2175,2008,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2176,2008,1.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0
2177,2008,2.0,,,,,,,,
2178,2008,2.0,3.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
2179,2008,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
2180,2008,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2181,2008,1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0
2182,2008,1.0,8.0,3.0,1.0,0.0,1.0,3.0,3.0,3.0
2183,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0
2184,2008,1.0,3.0,1.0,1.0,1.0,1.0,,,
2185,2008,2.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
2186,2008,2.0,8.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0
2187,2008,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2188,2008,2.0,5.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0
2189,2008,1.0,8.0,,,1.0,1.0,4.0,4.0,4.0
2190,2008,2.0,3.0,2.0,0.0,1.0,1.0,,,
2191,2008,2.0,3.0,3.0,1.0,0.0,1.0,2.0,3.0,5.0
2192,2008,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0
2193,2008,1.0,8.0,1.0,0.0,1.0,1.0,2.0,3.0,5.0
2194,2008,2.0,,0.0,0.0,1.0,1.0,,,
2195,2008,1.0,1.0,3.0,1.0,,,5.0,3.0,3.0
2196,2008,1.0,4.0,,,0.0,1.0,1.0,1.0,5.0
2197,2008,2.0,3.0,,,1.0,1.0,3.0,3.0,4.0
2198,2008,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2199,2008,1.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,4.0
2200,2008,2.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
2201,2008,2.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2202,2008,2.0,8.0,2.0,0.0,1.0,1.0,1.0,5.0,5.0
2203,2008,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2204,2008,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2205,2008,2.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0
2206,2008,1.0,8.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0
2207,2008,1.0,6.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2208,2008,1.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0
2209,2008,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
2210,2008,2.0,2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0
2211,2008,1.0,8.0,3.0,0.0,0.0,1.0,1.0,1.0,5.0
2212,2008,1.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0
2213,2008,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2214,2008,1.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
2215,2008,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2216,2008,1.0,8.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
2217,2008,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2218,2008,2.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0
2219,2008,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
2220,2008,2.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0
2221,2008,2.0,8.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0
2222,2008,2.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0
2223,2008,1.0,6.0,1.0,0.0,1.0,1.0,4.0,2.0,4.0
2224,2008,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0
2225,2008,1.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0
2226,2008,1.0,8.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0
2227,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0
2228,2008,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2229,2008,1.0,4.0,3.0,1.0,0.0,1.0,1.0,5.0,1.0
2230,2008,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0
2231,2008,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0
2232,2008,,,2.0,0.0,1.0,0.0,,,
2233,2008,2.0,,3.0,0.0,0.0,1.0,,,
2234,2008,1.0,3.0,,,0.0,1.0,1.0,1.0,4.0
2235,2008,1.0,2.0,3.0,0.0,1.0,1.0,,,
2236,2008,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2237,2008,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0
2238,2008,1.0,3.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0
2239,2008,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2240,2008,1.0,1.0,3.0,0.0,1.0,1.0,3.0,5.0,3.0
2241,2008,1.0,4.0,2.0,1.0,,,2.0,5.0,5.0
2242,2008,2.0,8.0,3.0,0.0,1.0,1.0,2.0,4.0,4.0
2243,2008,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0
2244,2008,2.0,8.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0
2245,2008,2.0,8.0,3.0,0.0,0.0,1.0,2.0,1.0,5.0
2246,2008,2.0,8.0,3.0,1.0,1.0,1.0,3.0,5.0,4.0
2247,2008,2.0,8.0,1.0,0.0,0.0,1.0,,,
2248,2008,2.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,4.0
2249,2008,1.0,3.0,3.0,,,,2.0,5.0,3.0
2250,2008,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
2251,2008,1.0,8.0,1.0,1.0,1.0,0.0,,,
2252,2008,2.0,8.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0
2253,2008,1.0,8.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0
2254,2008,2.0,8.0,2.0,1.0,1.0,1.0,4.0,1.0,5.0
2255,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0
2256,2008,2.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,5.0
2257,2008,1.0,5.0,3.0,0.0,1.0,1.0,2.0,1.0,5.0
2258,2008,2.0,8.0,,,0.0,1.0,2.0,3.0,4.0
2259,2008,2.0,2.0,3.0,1.0,0.0,0.0,,,
2260,2008,2.0,8.0,2.0,1.0,1.0,1.0,4.0,1.0,3.0
2261,2008,1.0,8.0,1.0,1.0,0.0,1.0,3.0,4.0,5.0
2262,2008,2.0,8.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0
2263,2008,1.0,8.0,2.0,1.0,0.0,1.0,2.0,3.0,5.0
2264,2008,2.0,8.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0
2265,2008,1.0,3.0,3.0,0.0,1.0,1.0,2.0,4.0,5.0
2266,2008,2.0,8.0,2.0,0.0,1.0,1.0,1.0,5.0,5.0
2267,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0
2268,2008,1.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
2269,2008,1.0,8.0,1.0,0.0,1.0,1.0,,,
2270,2008,1.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,5.0
2271,2008,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
2272,2008,1.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0
2273,2008,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2274,2008,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
2275,2008,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2276,2008,2.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
2277,2008,1.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0
2278,2008,1.0,8.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0
2279,2008,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0
2280,2008,1.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0
2281,2008,,,,0.0,,,,,
2282,2008,2.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
2283,2008,2.0,8.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0
2284,2008,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0
2285,2008,1.0,2.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0
2286,2008,2.0,8.0,3.0,1.0,1.0,1.0,2.0,5.0,5.0
2287,2008,2.0,1.0,2.0,1.0,1.0,1.0,3.0,5.0,4.0
2288,2008,2.0,4.0,3.0,1.0,1.0,1.0,2.0,4.0,5.0
2289,2008,,1.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2290,2008,2.0,8.0,3.0,1.0,0.0,0.0,5.0,1.0,4.0
2291,2008,2.0,8.0,3.0,1.0,0.0,1.0,4.0,1.0,5.0
2292,2008,1.0,8.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0
2293,2008,2.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2294,2008,2.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0
2295,2008,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2296,2008,2.0,4.0,1.0,0.0,1.0,1.0,1.0,5.0,4.0
2297,2008,1.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,5.0
2298,2008,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,5.0
2299,2008,2.0,4.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0
2300,2008,1.0,5.0,3.0,1.0,1.0,1.0,2.0,,
2301,2008,1.0,8.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
2302,2008,1.0,4.0,,,1.0,1.0,3.0,5.0,5.0
2303,2008,1.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0
2304,2008,1.0,8.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2305,2008,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0
2306,2008,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
2307,2008,1.0,8.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2308,2008,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2309,2008,1.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,5.0
2310,2008,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
2311,2008,1.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0
2312,2008,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2313,2008,1.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0
2314,2008,2.0,3.0,3.0,0.0,1.0,1.0,5.0,1.0,4.0
2315,2008,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
2316,2008,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0
2317,2008,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0
2318,2008,2.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0
2319,2008,2.0,4.0,,,0.0,1.0,2.0,5.0,4.0
2320,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2321,2008,2.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,4.0
2322,2008,2.0,8.0,3.0,0.0,1.0,1.0,2.0,3.0,5.0
2323,2008,1.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
2324,2008,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0
2325,2008,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2326,2008,2.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0
2327,2008,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2328,2008,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0
2329,2008,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2330,2008,2.0,8.0,1.0,0.0,0.0,1.0,2.0,4.0,5.0
2331,2008,1.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,5.0
2332,2008,2.0,4.0,1.0,1.0,0.0,1.0,1.0,4.0,5.0
2333,2008,1.0,3.0,,1.0,1.0,1.0,2.0,1.0,5.0
2334,2008,2.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,3.0
2335,2008,1.0,4.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0
2336,2008,2.0,5.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0
2337,2008,2.0,4.0,2.0,1.0,1.0,1.0,5.0,2.0,5.0
2338,2008,1.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,4.0
2339,2008,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2340,2008,1.0,6.0,0.0,0.0,0.0,1.0,,,
2341,2008,2.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0
2342,2008,1.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
2343,2008,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2344,2008,2.0,3.0,,,1.0,1.0,1.0,1.0,5.0
2345,2008,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
2346,2008,1.0,1.0,3.0,1.0,0.0,1.0,,,
2347,2008,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0
2348,2008,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2349,2008,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
2350,2008,2.0,5.0,2.0,1.0,1.0,1.0,4.0,4.0,5.0
2351,2008,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2352,2008,2.0,4.0,,,1.0,1.0,1.0,3.0,5.0
2353,2008,2.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0
2354,2008,2.0,8.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0
2355,2008,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2356,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2357,2008,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
2358,2008,2.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2359,2008,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2360,2008,1.0,5.0,3.0,0.0,1.0,1.0,2.0,5.0,1.0
2361,2008,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0
2362,2008,1.0,2.0,3.0,,1.0,1.0,2.0,1.0,1.0
2363,2008,1.0,8.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0
2364,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2365,2008,,2.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2366,2008,2.0,2.0,3.0,0.0,0.0,1.0,1.0,5.0,4.0
2367,2008,2.0,8.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0
2368,2008,2.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,3.0
2369,2008,1.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
2370,2008,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0
2371,2008,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2372,2008,2.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0
2373,2008,2.0,8.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2374,2008,1.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0
2375,2008,2.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0
2376,2008,2.0,3.0,,,0.0,1.0,5.0,1.0,4.0
2377,2008,1.0,4.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
2378,2008,1.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0
2379,2008,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
2380,2008,2.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0
2381,2008,1.0,3.0,,,1.0,1.0,1.0,1.0,5.0
2382,2008,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2383,2008,1.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
2384,2008,2.0,6.0,,,1.0,1.0,1.0,3.0,5.0
2385,2008,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0
2386,2008,2.0,8.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0
2387,2008,2.0,6.0,3.0,1.0,0.0,0.0,1.0,5.0,5.0
2388,2008,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2389,2008,1.0,3.0,3.0,,0.0,0.0,4.0,1.0,5.0
2390,2008,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0
2391,2008,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2392,2008,2.0,8.0,1.0,1.0,0.0,0.0,4.0,5.0,4.0
2393,2008,1.0,8.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0
2394,2008,2.0,8.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0
2395,2008,1.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
2396,2008,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0
2397,2008,1.0,4.0,1.0,0.0,1.0,1.0,4.0,,
2398,2008,2.0,8.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0
2399,2008,1.0,3.0,,,1.0,1.0,1.0,4.0,5.0
2400,2008,1.0,3.0,1.0,0.0,1.0,1.0,,,
2401,2008,2.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0
2402,2008,1.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0
2403,2008,1.0,3.0,,,1.0,1.0,1.0,5.0,5.0
2404,2008,1.0,6.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2405,2008,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
2406,2008,1.0,4.0,3.0,,0.0,1.0,1.0,2.0,4.0
2407,2008,2.0,3.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0
2408,2008,1.0,4.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
2409,2008,2.0,8.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0
2410,2008,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0
2411,2008,1.0,4.0,1.0,0.0,1.0,1.0,3.0,5.0,5.0
2412,2008,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2413,2008,2.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
2414,2008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
2415,2008,1.0,1.0,3.0,1.0,0.0,1.0,3.0,5.0,1.0
2416,2008,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2417,2008,1.0,6.0,1.0,1.0,1.0,1.0,,,
2418,2008,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
2419,2008,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
2420,2008,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2421,2008,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0
2422,2008,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0
2423,2008,2.0,5.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
2424,2008,1.0,3.0,3.0,0.0,0.0,1.0,4.0,2.0,5.0
2425,2008,2.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,5.0
2426,2008,1.0,5.0,,,1.0,1.0,4.0,5.0,5.0
2427,2008,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
2428,2008,1.0,6.0,,,1.0,1.0,1.0,3.0,5.0
2429,2008,2.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,2.0
2430,2008,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
2431,2008,1.0,8.0,2.0,1.0,1.0,1.0,1.0,4.0,5.0
