RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
52428,2019,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0
50605,2019,2.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0
51729,2019,1.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,5.0
51005,2019,1.0,6.0,1.0,1.0,1.0,1.0,5.0,4.0,5.0
50401,2019,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0
50458,2019,,8.0,,1.0,0.0,0.0,3.0,,
50436,2019,2.0,8.0,,0.0,0.0,1.0,3.0,3.0,5.0
52405,2019,2.0,3.0,2.0,1.0,1.0,1.0,5.0,2.0,5.0
51864,2019,1.0,3.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0
51961,2019,2.0,,2.0,1.0,1.0,1.0,,,
51897,2019,1.0,8.0,,1.0,1.0,1.0,3.0,1.0,5.0
50352,2019,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0
52156,2019,1.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
51014,2019,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,2.0
51372,2019,1.0,8.0,1.0,0.0,1.0,1.0,5.0,3.0,2.0
52241,2019,1.0,8.0,,1.0,1.0,1.0,5.0,5.0,2.0
51361,2019,1.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
51419,2019,2.0,8.0,,0.0,1.0,1.0,5.0,5.0,5.0
52369,2019,2.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
51469,2019,1.0,3.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0
50485,2019,2.0,8.0,,1.0,1.0,1.0,5.0,1.0,5.0
51860,2019,,,,,,,,,
51434,2019,1.0,8.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0
51504,2019,2.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,3.0
51982,2019,1.0,3.0,1.0,1.0,0.0,1.0,,,
50830,2019,2.0,8.0,,1.0,0.0,1.0,5.0,5.0,3.0
52581,2019,1.0,3.0,,1.0,1.0,1.0,3.0,4.0,5.0
50022,2019,1.0,2.0,2.0,1.0,1.0,1.0,3.0,,
52258,2019,2.0,2.0,,0.0,0.0,1.0,2.0,5.0,4.0
51678,2019,2.0,5.0,1.0,1.0,0.0,1.0,5.0,4.0,4.0
50631,2019,2.0,8.0,,1.0,0.0,1.0,3.0,4.0,4.0
52324,2019,1.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
50886,2019,2.0,5.0,,1.0,0.0,1.0,5.0,4.0,4.0
52579,2019,1.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,5.0
50723,2019,1.0,3.0,,1.0,1.0,1.0,3.0,3.0,3.0
52110,2019,1.0,2.0,,0.0,1.0,1.0,2.0,5.0,4.0
51424,2019,1.0,2.0,,1.0,1.0,0.0,3.0,3.0,3.0
52578,2019,1.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0
51312,2019,1.0,8.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0
50711,2019,2.0,3.0,0.0,0.0,1.0,1.0,5.0,4.0,2.0
50637,2019,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0
51020,2019,2.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0
51251,2019,,8.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0
52460,2019,1.0,3.0,,1.0,0.0,0.0,5.0,2.0,4.0
52430,2019,2.0,8.0,,1.0,1.0,1.0,4.0,5.0,4.0
50706,2019,2.0,8.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0
52485,2019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,
50968,2019,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0
51492,2019,1.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
50653,2019,2.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,4.0
52065,2019,,3.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0
51449,2019,1.0,2.0,,1.0,1.0,1.0,4.0,4.0,5.0
52338,2019,,,,,,,,,
52082,2019,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
51816,2019,2.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0
50019,2019,,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0
50470,2019,,,,,,,,,
50598,2019,2.0,8.0,2.0,0.0,1.0,1.0,,,
51837,2019,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
52527,2019,2.0,,2.0,1.0,1.0,1.0,4.0,3.0,5.0
51272,2019,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
50479,2019,2.0,4.0,,0.0,1.0,0.0,5.0,5.0,4.0
52446,2019,1.0,8.0,,1.0,1.0,1.0,4.0,5.0,5.0
52297,2019,,,,,,,,,
50493,2019,2.0,,,1.0,1.0,1.0,2.0,4.0,4.0
51297,2019,2.0,8.0,,1.0,1.0,1.0,4.0,2.0,4.0
51758,2019,2.0,4.0,2.0,1.0,1.0,1.0,4.0,2.0,5.0
52585,2019,1.0,8.0,1.0,1.0,1.0,1.0,4.0,5.0,3.0
50487,2019,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
51205,2019,2.0,1.0,,1.0,1.0,1.0,2.0,2.0,4.0
51325,2019,,,,,,,2.0,2.0,4.0
52152,2019,2.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
50429,2019,2.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0
51463,2019,1.0,8.0,,0.0,0.0,0.0,3.0,3.0,
52063,2019,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
51709,2019,2.0,2.0,,1.0,0.0,1.0,,,
52263,2019,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,5.0
52602,2019,2.0,3.0,,1.0,1.0,1.0,4.0,4.0,2.0
52499,2019,1.0,2.0,,1.0,1.0,1.0,4.0,4.0,4.0
51415,2019,1.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0
52085,2019,2.0,4.0,,1.0,1.0,1.0,4.0,4.0,4.0
51225,2019,2.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0
50744,2019,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0
52173,2019,2.0,8.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0
50999,2019,,6.0,,,,,,,
51967,2019,1.0,4.0,,1.0,1.0,1.0,2.0,,
52294,2019,2.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
52240,2019,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0
50002,2019,2.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
50421,2019,1.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,5.0
51234,2019,1.0,3.0,1.0,0.0,1.0,1.0,4.0,2.0,4.0
52396,2019,2.0,3.0,,1.0,1.0,1.0,2.0,3.0,5.0
50992,2019,2.0,8.0,1.0,0.0,0.0,1.0,2.0,,
52249,2019,2.0,8.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0
52350,2019,2.0,5.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0
51431,2019,1.0,8.0,1.0,1.0,1.0,1.0,5.0,4.0,2.0
51222,2019,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
51894,2019,2.0,5.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
50413,2019,2.0,4.0,,,,,3.0,3.0,3.0
50850,2019,1.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
52191,2019,2.0,8.0,,1.0,1.0,1.0,4.0,1.0,3.0
52028,2019,,8.0,2.0,1.0,1.0,1.0,,,
50836,2019,2.0,8.0,2.0,1.0,0.0,1.0,,,
51237,2019,,,,,,,,,
52328,2019,1.0,8.0,1.0,0.0,1.0,1.0,3.0,2.0,5.0
50069,2019,1.0,3.0,2.0,0.0,0.0,1.0,3.0,4.0,2.0
50178,2019,1.0,8.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0
52348,2019,2.0,4.0,2.0,0.0,0.0,1.0,5.0,5.0,5.0
52057,2019,1.0,2.0,,0.0,0.0,1.0,5.0,1.0,1.0
52267,2019,1.0,8.0,2.0,0.0,0.0,0.0,,,
51048,2019,2.0,8.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0
51331,2019,1.0,2.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
50976,2019,2.0,6.0,,1.0,1.0,1.0,2.0,3.0,4.0
52358,2019,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,2.0
51326,2019,1.0,3.0,,1.0,0.0,1.0,4.0,5.0,4.0
51161,2019,2.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0
50454,2019,2.0,8.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
50474,2019,2.0,8.0,2.0,1.0,1.0,1.0,5.0,5.0,1.0
52024,2019,2.0,2.0,,1.0,1.0,1.0,1.0,4.0,5.0
52622,2019,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
50733,2019,1.0,1.0,,1.0,0.0,1.0,3.0,3.0,3.0
50693,2019,1.0,8.0,,1.0,1.0,0.0,3.0,4.0,3.0
50408,2019,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
51183,2019,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
51536,2019,1.0,8.0,,1.0,1.0,1.0,4.0,2.0,5.0
52604,2019,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0
51969,2019,1.0,8.0,1.0,0.0,1.0,1.0,,,
51654,2019,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0
51660,2019,2.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0
52530,2019,1.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,5.0
52497,2019,2.0,8.0,,0.0,1.0,1.0,4.0,2.0,2.0
51410,2019,2.0,8.0,,1.0,1.0,1.0,3.0,3.0,3.0
50469,2019,2.0,8.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0
