RESPONDENT_ID,V1_x,SEX,POL_BELIEFS,NUM_SIBS,BR_SR_inhouse,FATHR_PRES,MOTHR_PRES,LONELY,WISH_MORE_FRNDS,USLLY_FRNDS
52444,2017,1.0,4.0,,1.0,0.0,1.0,,,
52445,2017,1.0,2.0,,1.0,1.0,1.0,3.0,,
52446,2017,2.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,4.0
52447,2017,1.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,5.0
52448,2017,2.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
52449,2017,2.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
52450,2017,2.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0
52451,2017,2.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0
52452,2017,2.0,3.0,,1.0,0.0,0.0,4.0,1.0,5.0
52453,2017,1.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0,5.0
52454,2017,1.0,3.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0
52455,2017,,3.0,,0.0,1.0,1.0,2.0,4.0,4.0
52456,2017,,1.0,1.0,0.0,1.0,1.0,1.0,5.0,4.0
52457,2017,1.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0
52458,2017,2.0,8.0,,0.0,1.0,1.0,1.0,3.0,5.0
52459,2017,1.0,2.0,,1.0,1.0,1.0,4.0,5.0,4.0
52460,2017,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,5.0
52461,2017,2.0,8.0,,1.0,1.0,1.0,5.0,5.0,3.0
52462,2017,2.0,3.0,,0.0,1.0,1.0,5.0,,
52463,2017,1.0,1.0,,1.0,1.0,0.0,5.0,1.0,4.0
52464,2017,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0
52465,2017,2.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
52466,2017,2.0,4.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
52467,2017,,,,,,,,,
52468,2017,1.0,4.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0
52469,2017,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
52470,2017,2.0,2.0,2.0,1.0,1.0,1.0,5.0,5.0,5.0
52471,2017,1.0,3.0,,1.0,1.0,1.0,3.0,2.0,4.0
52472,2017,2.0,5.0,,0.0,1.0,1.0,4.0,4.0,2.0
52473,2017,2.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,2.0
52474,2017,2.0,4.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0
52475,2017,2.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0
52476,2017,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0
52477,2017,1.0,,,1.0,1.0,1.0,2.0,5.0,5.0
52478,2017,2.0,8.0,2.0,0.0,0.0,1.0,1.0,5.0,5.0
52479,2017,2.0,5.0,1.0,1.0,1.0,1.0,5.0,3.0,4.0
52480,2017,1.0,4.0,,1.0,0.0,1.0,1.0,1.0,5.0
52481,2017,2.0,4.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0
52482,2017,2.0,8.0,2.0,1.0,0.0,1.0,2.0,3.0,5.0
52483,2017,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0
52484,2017,2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
52485,2017,2.0,5.0,2.0,0.0,1.0,0.0,4.0,3.0,4.0
52486,2017,1.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0
52487,2017,1.0,8.0,,1.0,0.0,1.0,4.0,3.0,5.0
52488,2017,1.0,3.0,2.0,1.0,0.0,1.0,4.0,1.0,2.0
52489,2017,1.0,3.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0
52490,2017,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0
52491,2017,2.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
52492,2017,2.0,5.0,1.0,0.0,0.0,0.0,5.0,5.0,3.0
52493,2017,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0
52494,2017,1.0,2.0,1.0,0.0,1.0,1.0,2.0,4.0,2.0
52495,2017,1.0,8.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
52496,2017,1.0,8.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0
52497,2017,1.0,4.0,0.0,0.0,1.0,1.0,4.0,4.0,4.0
52498,2017,1.0,5.0,2.0,0.0,0.0,1.0,4.0,3.0,5.0
52499,2017,1.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0
52500,2017,2.0,4.0,,1.0,1.0,1.0,4.0,4.0,3.0
52501,2017,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0
52502,2017,2.0,3.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0
52503,2017,2.0,4.0,1.0,1.0,0.0,1.0,4.0,3.0,5.0
52504,2017,2.0,3.0,,,,,4.0,5.0,3.0
52505,2017,1.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0
52506,2017,2.0,5.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
52507,2017,2.0,3.0,,1.0,1.0,1.0,2.0,4.0,1.0
52508,2017,1.0,2.0,,1.0,1.0,0.0,4.0,,
52509,2017,2.0,8.0,2.0,0.0,1.0,1.0,4.0,5.0,1.0
52510,2017,1.0,6.0,,0.0,1.0,0.0,4.0,3.0,4.0
52511,2017,1.0,3.0,,0.0,1.0,0.0,5.0,,
52512,2017,1.0,6.0,,0.0,1.0,1.0,3.0,4.0,5.0
52513,2017,2.0,8.0,,1.0,1.0,1.0,4.0,4.0,4.0
52514,2017,1.0,2.0,,0.0,0.0,1.0,2.0,2.0,4.0
52515,2017,1.0,2.0,1.0,1.0,1.0,1.0,4.0,2.0,5.0
52516,2017,1.0,3.0,2.0,0.0,0.0,1.0,2.0,5.0,2.0
52517,2017,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
52518,2017,1.0,5.0,1.0,1.0,1.0,0.0,5.0,4.0,4.0
52519,2017,2.0,4.0,,1.0,1.0,1.0,2.0,4.0,5.0
52520,2017,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0
52521,2017,2.0,8.0,,0.0,1.0,1.0,2.0,4.0,5.0
52522,2017,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0
52523,2017,1.0,,,,,,,,
52524,2017,2.0,5.0,1.0,0.0,0.0,1.0,4.0,2.0,5.0
52525,2017,1.0,8.0,1.0,0.0,1.0,1.0,5.0,5.0,4.0
52526,2017,,,,,,,,,
52527,2017,,,,,,,,,
52528,2017,2.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
52529,2017,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0
52530,2017,2.0,5.0,,1.0,0.0,1.0,4.0,3.0,1.0
52531,2017,2.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0
52532,2017,1.0,5.0,,1.0,1.0,1.0,3.0,2.0,4.0
52533,2017,2.0,5.0,,0.0,1.0,1.0,1.0,2.0,4.0
52534,2017,1.0,2.0,,1.0,1.0,1.0,2.0,2.0,5.0
52535,2017,1.0,8.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0
52536,2017,1.0,1.0,,0.0,0.0,0.0,5.0,2.0,3.0
52537,2017,2.0,8.0,,1.0,1.0,0.0,4.0,5.0,2.0
52538,2017,2.0,5.0,,1.0,1.0,1.0,3.0,4.0,4.0
52539,2017,1.0,8.0,,1.0,1.0,1.0,,,
52540,2017,1.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0
52541,2017,2.0,3.0,2.0,1.0,1.0,1.0,5.0,2.0,5.0
52542,2017,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0
52543,2017,2.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0
52544,2017,2.0,5.0,1.0,,,,5.0,5.0,4.0
52545,2017,2.0,4.0,1.0,1.0,0.0,1.0,4.0,3.0,4.0
52546,2017,2.0,2.0,,1.0,1.0,1.0,1.0,2.0,4.0
52547,2017,1.0,8.0,,1.0,1.0,1.0,1.0,2.0,4.0
52548,2017,2.0,4.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0
52549,2017,2.0,4.0,1.0,1.0,0.0,1.0,4.0,,
52550,2017,2.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0
52551,2017,1.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0
52552,2017,1.0,1.0,,0.0,0.0,1.0,3.0,3.0,3.0
52553,2017,1.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0
52554,2017,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0
52555,2017,2.0,3.0,1.0,1.0,1.0,1.0,3.0,5.0,4.0
52556,2017,2.0,8.0,2.0,0.0,1.0,1.0,3.0,4.0,5.0
52557,2017,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0
52558,2017,2.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0
52559,2017,2.0,2.0,,0.0,0.0,0.0,3.0,2.0,3.0
